Time,CPU_All,Total
2020-11-10 23:46:11,0.04078420248684772,0.04078420248684772
2020-11-10 23:46:12,0.04078420248684772,0.04078420248684772
2020-11-10 23:46:13,0.04078420248684772,0.04078420248684772
2020-11-10 23:46:14,0.04078420248684772,0.04078420248684772
2020-11-10 23:46:15,0.04078420248684772,0.04078420248684772
2020-11-10 23:46:16,0.04078420248684772,0.04078420248684772
2020-11-10 23:46:17,0.04078420248684772,0.04078420248684772
2020-11-10 23:46:18,0.04078420248684772,0.04078420248684772
2020-11-10 23:46:19,0.04078420248684772,0.04078420248684772
2020-11-10 23:46:20,0.04078420248684772,0.04078420248684772
2020-11-10 23:46:21,0.0412033383458694,0.0412033383458694
2020-11-10 23:46:22,0.0412033383458694,0.0412033383458694
2020-11-10 23:46:23,0.0412033383458694,0.0412033383458694
2020-11-10 23:46:24,0.0412033383458694,0.0412033383458694
2020-11-10 23:46:25,0.0412033383458694,0.0412033383458694
2020-11-10 23:46:26,0.0412033383458694,0.0412033383458694
2020-11-10 23:46:27,0.0412033383458694,0.0412033383458694
2020-11-10 23:46:28,0.0412033383458694,0.0412033383458694
2020-11-10 23:46:29,0.0412033383458694,0.0412033383458694
2020-11-10 23:46:30,0.0412033383458694,0.0412033383458694
2020-11-10 23:46:31,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:32,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:33,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:34,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:35,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:36,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:37,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:38,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:39,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:40,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:41,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:42,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:43,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:44,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:45,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:46,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:47,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:48,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:49,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:50,0.04276703240074111,0.04276703240074111
2020-11-10 23:46:51,0.04299159573088449,0.04299159573088449
2020-11-10 23:46:52,0.04299159573088449,0.04299159573088449
2020-11-10 23:46:53,0.04299159573088449,0.04299159573088449
2020-11-10 23:46:54,0.04299159573088449,0.04299159573088449
2020-11-10 23:46:55,0.04299159573088449,0.04299159573088449
2020-11-10 23:46:56,0.04299159573088449,0.04299159573088449
2020-11-10 23:46:57,0.04299159573088449,0.04299159573088449
2020-11-10 23:46:58,0.04299159573088449,0.04299159573088449
2020-11-10 23:46:59,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:00,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:01,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:02,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:03,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:04,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:05,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:06,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:07,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:08,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:09,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:10,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:11,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:12,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:13,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:14,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:15,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:16,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:17,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:18,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:19,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:20,0.04299159573088449,0.04299159573088449
2020-11-10 23:47:21,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:22,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:23,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:24,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:25,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:26,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:27,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:28,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:29,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:30,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:31,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:32,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:33,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:34,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:35,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:36,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:37,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:38,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:39,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:40,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:41,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:42,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:43,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:44,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:45,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:46,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:47,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:48,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:49,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:50,0.04329136688731022,0.04329136688731022
2020-11-10 23:47:51,0.04296983908057495,0.04296983908057495
2020-11-10 23:47:52,0.04296983908057495,0.04296983908057495
2020-11-10 23:47:53,0.04296983908057495,0.04296983908057495
2020-11-10 23:47:54,0.04296983908057495,0.04296983908057495
2020-11-10 23:47:55,0.04296983908057495,0.04296983908057495
2020-11-10 23:47:56,0.04296983908057495,0.04296983908057495
2020-11-10 23:47:57,0.04296983908057495,0.04296983908057495
2020-11-10 23:47:58,0.04296983908057495,0.04296983908057495
2020-11-10 23:47:59,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:00,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:01,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:02,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:03,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:04,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:05,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:06,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:07,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:08,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:09,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:10,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:11,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:12,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:13,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:14,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:15,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:16,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:17,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:18,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:19,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:20,0.04296983908057495,0.04296983908057495
2020-11-10 23:48:21,0.042884915762701,0.042884915762701
2020-11-10 23:48:22,0.042884915762701,0.042884915762701
2020-11-10 23:48:23,0.042884915762701,0.042884915762701
2020-11-10 23:48:24,0.042884915762701,0.042884915762701
2020-11-10 23:48:25,0.042884915762701,0.042884915762701
2020-11-10 23:48:26,0.042884915762701,0.042884915762701
2020-11-10 23:48:27,0.042884915762701,0.042884915762701
2020-11-10 23:48:28,0.042884915762701,0.042884915762701
2020-11-10 23:48:29,0.042884915762701,0.042884915762701
2020-11-10 23:48:30,0.042884915762701,0.042884915762701
2020-11-10 23:48:31,0.042884915762701,0.042884915762701
2020-11-10 23:48:32,0.042884915762701,0.042884915762701
2020-11-10 23:48:33,0.042884915762701,0.042884915762701
2020-11-10 23:48:34,0.042884915762701,0.042884915762701
2020-11-10 23:48:35,0.042884915762701,0.042884915762701
2020-11-10 23:48:36,0.042884915762701,0.042884915762701
2020-11-10 23:48:37,0.042884915762701,0.042884915762701
2020-11-10 23:48:38,0.042884915762701,0.042884915762701
2020-11-10 23:48:39,0.042884915762701,0.042884915762701
2020-11-10 23:48:40,0.042884915762701,0.042884915762701
2020-11-10 23:48:41,0.042884915762701,0.042884915762701
2020-11-10 23:48:42,0.042884915762701,0.042884915762701
2020-11-10 23:48:43,0.042884915762701,0.042884915762701
2020-11-10 23:48:44,0.042884915762701,0.042884915762701
2020-11-10 23:48:45,0.042884915762701,0.042884915762701
2020-11-10 23:48:46,0.042884915762701,0.042884915762701
2020-11-10 23:48:47,0.042884915762701,0.042884915762701
2020-11-10 23:48:48,0.042884915762701,0.042884915762701
2020-11-10 23:48:49,0.042884915762701,0.042884915762701
2020-11-10 23:48:50,0.042884915762701,0.042884915762701
2020-11-10 23:48:51,0.042346702189571254,0.042346702189571254
2020-11-10 23:48:52,0.042346702189571254,0.042346702189571254
2020-11-10 23:48:53,0.042346702189571254,0.042346702189571254
2020-11-10 23:48:54,0.042346702189571254,0.042346702189571254
2020-11-10 23:48:55,0.042346702189571254,0.042346702189571254
2020-11-10 23:48:56,0.042346702189571254,0.042346702189571254
2020-11-10 23:48:57,0.042346702189571254,0.042346702189571254
2020-11-10 23:48:58,0.042346702189571254,0.042346702189571254
2020-11-10 23:48:59,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:00,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:01,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:02,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:03,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:04,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:05,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:06,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:07,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:08,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:09,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:10,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:11,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:12,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:13,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:14,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:15,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:16,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:17,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:18,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:19,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:20,0.042346702189571254,0.042346702189571254
2020-11-10 23:49:21,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:22,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:23,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:24,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:25,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:26,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:27,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:28,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:29,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:30,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:31,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:32,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:33,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:34,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:35,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:36,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:37,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:38,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:39,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:40,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:41,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:42,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:43,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:44,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:45,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:46,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:47,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:48,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:49,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:50,0.04249370267786915,0.04249370267786915
2020-11-10 23:49:51,0.04240315098840072,0.04240315098840072
2020-11-10 23:49:52,0.04240315098840072,0.04240315098840072
2020-11-10 23:49:53,0.04240315098840072,0.04240315098840072
2020-11-10 23:49:54,0.04240315098840072,0.04240315098840072
2020-11-10 23:49:55,0.04240315098840072,0.04240315098840072
2020-11-10 23:49:56,0.04240315098840072,0.04240315098840072
2020-11-10 23:49:57,0.04240315098840072,0.04240315098840072
2020-11-10 23:49:58,0.04240315098840072,0.04240315098840072
2020-11-10 23:49:59,0.04240315098840072,0.04240315098840072
2020-11-10 23:50:00,0.04240315098840072,0.04240315098840072
2020-11-10 23:50:01,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:02,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:03,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:04,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:05,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:06,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:07,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:08,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:09,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:10,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:11,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:12,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:13,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:14,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:15,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:16,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:17,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:18,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:19,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:20,0.044962697325728725,0.044962697325728725
2020-11-10 23:50:21,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:22,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:23,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:24,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:25,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:26,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:27,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:28,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:29,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:30,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:31,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:32,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:33,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:34,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:35,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:36,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:37,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:38,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:39,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:40,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:41,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:42,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:43,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:44,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:45,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:46,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:47,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:48,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:49,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:50,0.04540274136033772,0.04540274136033772
2020-11-10 23:50:51,0.045346736036676626,0.045346736036676626
2020-11-10 23:50:52,0.045346736036676626,0.045346736036676626
2020-11-10 23:50:53,0.045346736036676626,0.045346736036676626
2020-11-10 23:50:54,0.045346736036676626,0.045346736036676626
2020-11-10 23:50:55,0.045346736036676626,0.045346736036676626
2020-11-10 23:50:56,0.045346736036676626,0.045346736036676626
2020-11-10 23:50:57,0.045346736036676626,0.045346736036676626
2020-11-10 23:50:58,0.045346736036676626,0.045346736036676626
2020-11-10 23:50:59,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:00,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:01,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:02,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:03,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:04,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:05,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:06,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:07,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:08,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:09,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:10,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:11,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:12,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:13,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:14,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:15,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:16,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:17,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:18,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:19,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:20,0.045346736036676626,0.045346736036676626
2020-11-10 23:51:21,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:22,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:23,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:24,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:25,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:26,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:27,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:28,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:29,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:30,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:31,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:32,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:33,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:34,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:35,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:36,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:37,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:38,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:39,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:40,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:41,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:42,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:43,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:44,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:45,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:46,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:47,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:48,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:49,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:50,0.04496345894696997,0.04496345894696997
2020-11-10 23:51:51,0.04557416085559593,0.04557416085559593
2020-11-10 23:51:52,0.04557416085559593,0.04557416085559593
2020-11-10 23:51:53,0.04557416085559593,0.04557416085559593
2020-11-10 23:51:54,0.04557416085559593,0.04557416085559593
2020-11-10 23:51:55,0.04557416085559593,0.04557416085559593
2020-11-10 23:51:56,0.04557416085559593,0.04557416085559593
2020-11-10 23:51:57,0.04557416085559593,0.04557416085559593
2020-11-10 23:51:58,0.04557416085559593,0.04557416085559593
2020-11-10 23:51:59,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:00,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:01,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:02,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:03,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:04,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:05,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:06,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:07,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:08,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:09,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:10,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:11,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:12,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:13,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:14,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:15,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:16,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:17,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:18,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:19,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:20,0.04557416085559593,0.04557416085559593
2020-11-10 23:52:21,0.045470121334863514,0.045470121334863514
2020-11-10 23:52:22,0.045470121334863514,0.045470121334863514
2020-11-10 23:52:23,0.045470121334863514,0.045470121334863514
2020-11-10 23:52:24,0.045470121334863514,0.045470121334863514
2020-11-10 23:52:25,0.045470121334863514,0.045470121334863514
2020-11-10 23:52:26,0.045470121334863514,0.045470121334863514
2020-11-10 23:52:27,0.045470121334863514,0.045470121334863514
2020-11-10 23:52:28,0.045470121334863514,0.045470121334863514
2020-11-10 23:52:29,0.045470121334863514,0.045470121334863514
2020-11-10 23:52:30,0.045470121334863514,0.045470121334863514
2020-11-10 23:52:31,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:32,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:33,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:34,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:35,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:36,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:37,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:38,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:39,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:40,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:41,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:42,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:43,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:44,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:45,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:46,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:47,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:48,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:49,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:50,0.047376625374061135,0.047376625374061135
2020-11-10 23:52:51,0.046983695779854145,0.046983695779854145
2020-11-10 23:52:52,0.046983695779854145,0.046983695779854145
2020-11-10 23:52:53,0.046983695779854145,0.046983695779854145
2020-11-10 23:52:54,0.046983695779854145,0.046983695779854145
2020-11-10 23:52:55,0.046983695779854145,0.046983695779854145
2020-11-10 23:52:56,0.046983695779854145,0.046983695779854145
2020-11-10 23:52:57,0.046983695779854145,0.046983695779854145
2020-11-10 23:52:58,0.046983695779854145,0.046983695779854145
2020-11-10 23:52:59,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:00,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:01,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:02,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:03,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:04,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:05,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:06,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:07,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:08,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:09,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:10,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:11,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:12,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:13,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:14,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:15,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:16,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:17,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:18,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:19,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:20,0.046983695779854145,0.046983695779854145
2020-11-10 23:53:21,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:22,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:23,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:24,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:25,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:26,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:27,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:28,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:29,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:30,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:31,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:32,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:33,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:34,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:35,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:36,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:37,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:38,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:39,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:40,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:41,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:42,0.047270613167480574,0.047270613167480574
2020-11-10 23:53:43,0.047270613167480574,0.047270613167480574
